timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
235643469,0,0,0.0116569,0.328405,-10.6351,0.0,0.0,0.0,10.2982,0.0,0.0,0,1,33,-1084,0
235692502,0,0,0.247282,0.248867,-10.7384,0.0,0.0,0.0,10.2988,0.0,0.0,0,25,25,-1095,0
235746501,0,0,0.331166,0.27648,-10.6878,0.0,0.0,0.0,10.2994,0.0,0.0,0,33,28,-1089,0
235795033,0,0,0.630038,0.235456,-10.5761,0.0,0.0,0.0,10.3,0.0,0.0,0,64,24,-1078,0
235848508,0,0,0.625181,0.429574,-10.8185,0.0,0.0,0.0,10.3006,0.0,0.0,0,63,43,-1103,0
235905575,0,0,0.774014,0.33121,-10.7549,0.0,0.0,0.0,10.3012,0.0,0.0,0,78,33,-1096,0
235955467,0,0,0.827027,0.355808,-10.7976,0.0,0.0,0.0,10.3017,0.0,0.0,0,84,36,-1101,0
235999485,0,0,1.05846,0.151591,-10.7603,0.0,0.0,0.0,10.3021,0.0,0.0,0,107,15,-1097,0
236060064,0,0,1.11574,0.303819,-10.8249,0.0,0.0,0.0,10.3026,0.0,0.0,0,113,30,-1103,0
236115612,0,0,1.24703,0.301646,-10.9056,0.0,0.0,0.0,10.3031,0.0,0.0,0,127,30,-1112,0
236167497,0,0,1.34241,0.279208,-10.75,0.0,0.0,0.0,10.3036,0.0,0.0,0,136,28,-1096,0
236218554,0,0,1.39457,0.273975,-10.8742,0.0,0.0,0.0,10.3041,0.0,0.0,0,142,27,-1108,0
236272490,0,0,1.53068,0.317563,-10.8861,0.0,0.0,0.0,10.3047,0.0,0.0,0,156,32,-1110,0
236324721,0,0,1.4224,0.348263,-10.8861,0.0,0.0,0.0,10.3051,0.0,0.0,0,145,35,-1110,0
236371478,0,0,1.44146,0.306122,-10.8172,0.0,0.0,0.0,10.3055,0.0,0.0,0,146,31,-1103,0
236430499,0,0,1.42685,0.303607,-10.8243,0.0,0.0,0.0,10.306,0.0,0.0,0,145,30,-1103,0
236480593,0,0,1.39174,0.187213,-11.0471,0.0,0.0,0.0,10.3065,0.0,0.0,0,141,19,-1126,0
236533638,0,0,1.46432,0.27175,-10.8844,0.0,0.0,0.0,10.3069,0.0,0.0,0,149,27,-1109,0
236587640,0,0,1.31212,0.250736,-10.9095,0.0,0.0,0.0,10.3074,0.0,0.0,0,133,25,-1112,0
236637495,0,0,1.33804,0.299265,-10.9799,0.0,0.0,0.0,10.3078,0.0,0.0,0,136,30,-1119,0
236692497,0,0,1.34055,0.258462,-10.8822,0.0,0.0,0.0,10.3082,0.0,0.0,0,136,26,-1109,0
236745467,0,0,1.35171,0.183734,-10.9571,0.0,0.0,0.0,10.3085,0.0,0.0,0,137,18,-1117,0
236793664,0,0,1.1804,0.306266,-10.9147,0.0,0.0,0.0,10.3088,0.0,0.0,0,120,31,-1112,0
236849586,0,0,1.22754,0.147393,-10.8599,0.0,0.0,0.0,10.3092,0.0,0.0,0,125,15,-1107,0
236903479,0,0,1.08648,0.191261,-10.8237,0.0,0.0,0.0,10.3095,0.0,0.0,0,110,19,-1103,0
236952146,0,0,1.17884,0.20163,-10.855,0.0,0.0,0.0,10.3099,0.0,0.0,0,120,20,-1106,0
237004480,0,0,1.10657,0.213468,-10.9907,0.0,0.0,0.0,10.3102,0.0,0.0,0,112,21,-1120,0
237059487,0,0,1.1142,0.231223,-11.0463,0.0,0.0,0.0,10.3105,0.0,0.0,0,113,23,-1126,0
237112485,0,0,0.99537,0.304651,-11.1604,0.0,0.0,0.0,10.3108,0.0,0.0,0,101,31,-1138,0
237160467,0,0,0.905665,0.251264,-11.1887,0.0,0.0,0.0,10.3111,0.0,0.0,0,92,25,-1140,0
237216484,0,0,1.02532,0.351448,-11.2467,0.0,0.0,0.0,10.3113,0.0,0.0,0,104,35,-1146,0
237266467,0,0,1.08165,0.215856,-11.1437,0.0,0.0,0.0,10.3116,0.0,0.0,0,110,22,-1136,0
237321236,0,0,0.824149,0.299847,-11.1312,0.0,0.0,0.0,10.3118,0.0,0.0,0,84,30,-1135,0
237372467,0,0,0.76196,0.272125,-11.1298,0.0,0.0,0.0,10.312,0.0,0.0,0,77,27,-1134,0
237424482,0,0,0.887928,0.255648,-11.186,0.0,0.0,0.0,10.3122,0.0,0.0,0,90,26,-1140,0
237481158,0,0,0.740001,0.227082,-11.1892,0.0,0.0,0.0,10.3124,0.0,0.0,0,75,23,-1140,0
237533479,0,0,0.721678,0.368446,-11.0064,0.0,0.0,0.0,10.3125,0.0,0.0,0,73,37,-1122,0
237582535,0,0,0.613578,0.269386,-10.9382,0.0,0.0,0.0,10.3126,0.0,0.0,0,62,27,-1115,0
237633480,0,0,0.668668,0.255066,-10.4989,0.0,0.0,0.0,10.3127,0.0,0.0,0,68,26,-1070,0
237690484,0,0,0.379864,0.308677,-10.8628,0.0,0.0,0.0,10.3129,0.0,0.0,0,38,31,-1107,0
237738480,0,0,0.272726,0.270362,-10.7378,0.0,0.0,0.0,10.3129,0.0,0.0,0,27,27,-1094,0
237793517,0,0,-0.0530421,0.299049,-10.6722,0.0,0.0,0.0,10.313,0.0,0.0,0,-5,30,-1088,0
237843972,0,0,-0.228936,0.179584,-10.577,0.0,0.0,0.0,10.3131,0.0,0.0,0,-23,18,-1078,0
237900483,0,0,-0.404442,0.131766,-10.5386,0.0,0.0,0.0,10.3131,0.0,0.0,0,-41,13,-1074,0
237949479,0,0,-0.52044,0.21206,-10.505,0.0,0.0,0.0,10.3131,0.0,0.0,0,-53,21,-1071,0
238002467,0,0,-0.824039,0.292228,-10.4305,0.0,0.0,0.0,10.3132,0.0,0.0,0,-84,29,-1063,0
238056479,0,0,-1.06033,0.276778,-10.2506,0.0,0.0,0.0,10.3132,0.0,0.0,0,-108,28,-1045,0
238106493,0,0,-1.23446,0.142955,-10.1843,0.0,0.0,0.0,10.3132,0.0,0.0,0,-125,14,-1038,0
238159512,0,0,-1.30324,0.296965,-10.1147,0.0,0.0,0.0,10.3132,0.0,0.0,0,-132,30,-1031,0
238215496,0,0,-1.54753,0.197607,-9.99604,0.0,0.0,0.0,10.3132,0.0,0.0,0,-157,20,-1019,0
238262553,0,0,-1.55779,0.233478,-10.0655,0.0,0.0,0.0,10.3132,0.0,0.0,0,-158,23,-1026,0
238316480,0,0,-1.70518,0.145177,-9.80904,0.0,0.0,0.0,10.3133,0.0,0.0,0,-173,14,-1000,0
238369504,0,0,-1.88867,0.244211,-9.75299,0.0,0.0,0.0,10.3133,0.0,0.0,0,-192,24,-994,0
238421479,0,0,-1.89093,0.148023,-9.88216,0.0,0.0,0.0,10.3133,0.0,0.0,0,-192,15,-1007,0
238472147,0,0,-2.24441,0.269743,-9.64099,0.0,0.0,0.0,10.3133,0.0,0.0,0,-228,27,-983,0
238526487,0,0,-2.19588,0.232749,-9.48239,0.0,0.0,0.0,10.3133,0.0,0.0,0,-223,23,-966,0
238577515,0,0,-2.37049,0.169093,-9.40281,0.0,0.0,0.0,10.3133,0.0,0.0,0,-241,17,-958,0
238628511,0,0,-2.5348,0.280223,-9.3691,0.0,0.0,0.0,10.3133,0.0,0.0,0,-258,28,-955,0
238684467,0,0,-2.64782,0.255662,-9.2823,0.0,0.0,0.0,10.3133,0.0,0.0,0,-270,26,-946,0
238735483,0,0,-2.7003,0.310196,-9.2409,0.0,0.0,0.0,10.3134,0.0,0.0,0,-275,31,-942,0
238785482,0,0,-2.90135,0.307888,-9.24986,0.0,0.0,0.0,10.3134,0.0,0.0,0,-295,31,-943,0
238841507,0,0,-3.01755,0.24326,-9.21415,0.0,0.0,0.0,10.3134,0.0,0.0,0,-307,24,-939,0
238894484,0,0,-3.07043,0.23628,-9.13158,0.0,0.0,0.0,10.3135,0.0,0.0,0,-313,24,-931,0
238945500,0,0,-3.04017,0.190965,-9.0264,0.0,0.0,0.0,10.3135,0.0,0.0,0,-310,19,-920,0
238999528,0,0,-3.11645,0.31306,-9.04171,0.0,0.0,0.0,10.3136,0.0,0.0,0,-317,31,-921,0
239051502,0,0,-3.23901,0.188514,-8.94752,0.0,0.0,0.0,10.3137,0.0,0.0,0,-330,19,-912,0
239101974,0,0,-3.37122,0.23834,-9.00268,0.0,0.0,0.0,10.3138,0.0,0.0,0,-343,24,-918,0
239155479,0,0,-3.25255,0.198606,-8.98978,0.0,0.0,0.0,10.3139,0.0,0.0,0,-331,20,-916,0
239205127,0,0,-3.28818,0.288978,-8.94742,0.0,0.0,0.0,10.314,0.0,0.0,0,-335,29,-912,0
239261478,0,0,-3.20804,0.30373,-8.78319,0.0,0.0,0.0,10.3141,0.0,0.0,0,-327,30,-895,0
239313520,0,0,-3.24809,0.166839,-8.889,0.0,0.0,0.0,10.3143,0.0,0.0,0,-331,17,-906,0
239360496,0,0,-3.17875,0.284555,-8.68112,0.0,0.0,0.0,10.3144,0.0,0.0,0,-324,29,-885,0
239419541,0,0,-3.21671,0.11041,-8.78605,0.0,0.0,0.0,10.3145,0.0,0.0,0,-328,11,-895,0
239471482,0,0,-3.28168,0.236048,-8.77337,0.0,0.0,0.0,10.3147,0.0,0.0,0,-334,24,-894,0
239523603,0,0,-3.28906,0.205756,-8.78714,0.0,0.0,0.0,10.3149,0.0,0.0,0,-335,20,-896,0
239573473,0,0,-3.18766,0.174642,-8.91615,0.0,0.0,0.0,10.3151,0.0,0.0,0,-325,17,-909,0
239626479,0,0,-3.2333,0.306892,-9.71041,0.0,0.0,0.0,10.3153,0.0,0.0,0,-329,31,-990,0
239680480,0,0,-3.24346,0.281919,-9.9172,0.0,0.0,0.0,10.3155,0.0,0.0,0,-330,28,-1011,0
239725515,0,0,-3.30247,0.30095,-9.73712,0.0,0.0,0.0,10.3157,0.0,0.0,0,-336,30,-992,0
239782515,0,0,-3.31004,0.284179,-9.6568,0.0,0.0,0.0,10.3159,0.0,0.0,0,-337,28,-984,0
239831467,0,0,-3.22279,0.24634,-9.44814,0.0,0.0,0.0,10.3161,0.0,0.0,0,-328,25,-963,0
239887492,0,0,-3.26613,0.243486,-9.31366,0.0,0.0,0.0,10.3163,0.0,0.0,0,-333,24,-949,0
239936501,0,0,-3.14186,0.201003,-9.42978,0.0,0.0,0.0,10.3165,0.0,0.0,0,-320,20,-961,0
239989501,0,0,-3.30462,0.248143,-9.38933,0.0,0.0,0.0,10.3168,0.0,0.0,0,-336,25,-957,0
240037726,0,0,-3.1681,0.256399,-9.44817,0.0,0.0,0.0,10.317,0.0,0.0,0,-323,26,-963,0
240091496,0,0,-3.32645,0.238268,-9.2191,0.0,0.0,0.0,10.3172,0.0,0.0,0,-339,24,-940,0
240146488,0,0,-3.19274,0.261512,-9.23183,0.0,0.0,0.0,10.3174,0.0,0.0,0,-325,26,-941,0
240194367,0,0,-3.16251,0.150928,-9.1924,0.0,0.0,0.0,10.3176,0.0,0.0,0,-322,15,-937,0
240247499,0,0,-3.14897,0.185223,-9.15188,0.0,0.0,0.0,10.3178,0.0,0.0,0,-321,18,-933,0
240301482,0,0,-3.16415,0.261698,-9.19,0.0,0.0,0.0,10.318,0.0,0.0,0,-322,26,-937,0
240353512,0,0,-3.09783,0.174743,-9.14215,0.0,0.0,0.0,10.3183,0.0,0.0,0,-315,17,-932,0
240405481,0,0,-3.18584,0.151528,-9.11774,0.0,0.0,0.0,10.3185,0.0,0.0,0,-324,15,-929,0
240456467,0,0,-3.05134,0.189055,-9.11446,0.0,0.0,0.0,10.3188,0.0,0.0,0,-311,19,-929,0
240507530,0,0,-3.15283,0.155677,-9.11699,0.0,0.0,0.0,10.3191,0.0,0.0,0,-321,15,-929,0
240562479,0,0,-3.03536,0.147913,-8.93974,0.0,0.0,0.0,10.3194,0.0,0.0,0,-309,15,-911,0
240616483,0,0,-3.0596,0.245995,-9.03522,0.0,0.0,0.0,10.3198,0.0,0.0,0,-311,25,-921,0
240668499,0,0,-3.16868,0.219992,-8.98215,0.0,0.0,0.0,10.3201,0.0,0.0,0,-323,22,-915,0
240719583,0,0,-3.06224,0.20378,-8.99516,0.0,0.0,0.0,10.3204,0.0,0.0,0,-312,20,-917,0
240773593,0,0,-3.03362,0.274233,-8.95464,0.0,0.0,0.0,10.3208,0.0,0.0,0,-309,27,-913,0
240826812,0,0,-2.9917,0.223863,-8.92924,0.0,0.0,0.0,10.3212,0.0,0.0,0,-305,22,-910,0
240875496,0,0,-2.91072,0.255492,-9.02283,0.0,0.0,0.0,10.3215,0.0,0.0,0,-296,26,-920,0
240930542,0,0,-3.03943,0.314238,-9.04557,0.0,0.0,0.0,10.3219,0.0,0.0,0,-309,32,-922,0
240980480,0,0,-2.88685,0.205297,-8.94299,0.0,0.0,0.0,10.3223,0.0,0.0,0,-294,20,-911,0
241035539,0,0,-2.9424,0.34488,-8.97742,0.0,0.0,0.0,10.3228,0.0,0.0,0,-300,35,-915,0
241088467,0,0,-2.76222,0.136728,-8.89218,0.0,0.0,0.0,10.3231,0.0,0.0,0,-281,13,-906,0
241137553,0,0,-2.87111,0.150453,-9.05886,0.0,0.0,0.0,10.3234,0.0,0.0,0,-292,15,-923,0
241192602,0,0,-2.93946,0.212549,-8.92608,0.0,0.0,0.0,10.3238,0.0,0.0,0,-299,21,-910,0
241245540,0,0,-2.76567,0.266021,-8.94726,0.0,0.0,0.0,10.3242,0.0,0.0,0,-282,27,-912,0
241292732,0,0,-2.85453,0.170557,-9.06,0.0,0.0,0.0,10.3246,0.0,0.0,0,-291,17,-923,0
241351482,0,0,-2.69683,0.163962,-9.03334,0.0,0.0,0.0,10.3251,0.0,0.0,0,-275,16,-921,0
241402499,0,0,-2.77807,0.194283,-9.05602,0.0,0.0,0.0,10.3255,0.0,0.0,0,-283,19,-923,0
241456658,0,0,-2.84683,0.134692,-8.95414,0.0,0.0,0.0,10.326,0.0,0.0,0,-290,13,-913,0
241503553,0,0,-2.78193,0.181045,-9.00616,0.0,0.0,0.0,10.3264,0.0,0.0,0,-283,18,-918,0
241559526,0,0,-2.7553,0.292044,-9.01553,0.0,0.0,0.0,10.3269,0.0,0.0,0,-280,29,-919,0
241607499,0,0,-2.836,0.195893,-8.963,0.0,0.0,0.0,10.3274,0.0,0.0,0,-289,19,-913,0
241660467,0,0,-2.7943,0.194985,-9.15495,0.0,0.0,0.0,10.3279,0.0,0.0,0,-284,19,-933,0
241711498,0,0,-2.70581,0.163364,-9.06185,0.0,0.0,0.0,10.3284,0.0,0.0,0,-275,16,-924,0
241763477,0,0,-2.78462,0.140494,-8.97926,0.0,0.0,0.0,10.3289,0.0,0.0,0,-283,14,-915,0
241820609,0,0,-2.77315,0.190627,-9.02228,0.0,0.0,0.0,10.3295,0.0,0.0,0,-282,19,-920,0
241868499,0,0,-2.69044,0.240539,-9.00814,0.0,0.0,0.0,10.33,0.0,0.0,0,-274,24,-918,0
241919661,0,0,-2.61428,0.226779,-8.91551,0.0,0.0,0.0,10.3305,0.0,0.0,0,-266,23,-909,0
241966718,0,0,-2.63867,0.275133,-8.98627,0.0,0.0,0.0,10.331,0.0,0.0,0,-269,28,-916,0
242024477,0,0,-2.66008,0.135042,-9.3701,0.0,0.0,0.0,10.3316,0.0,0.0,0,-271,13,-955,0
242078530,0,0,-2.54001,0.198749,-9.70936,0.0,0.0,0.0,10.3321,0.0,0.0,0,-259,20,-990,0
242129595,0,0,-2.50962,0.26891,-10.1953,0.0,0.0,0.0,10.3327,0.0,0.0,0,-255,27,-1039,0
242182594,0,0,-2.40309,0.237674,-10.4725,0.0,0.0,0.0,10.3332,0.0,0.0,0,-245,24,-1067,0
242233496,0,0,-2.31626,0.199335,-10.4728,0.0,0.0,0.0,10.3337,0.0,0.0,0,-236,20,-1067,0
242285467,0,0,-2.47508,0.203109,-10.627,0.0,0.0,0.0,10.3343,0.0,0.0,0,-252,20,-1083,0
242340499,0,0,-2.28592,0.249291,-10.6894,0.0,0.0,0.0,10.3348,0.0,0.0,0,-233,25,-1090,0
242393906,0,0,-2.1655,0.210523,-10.5952,0.0,0.0,0.0,10.3354,0.0,0.0,0,-220,21,-1080,0
242447479,0,0,-2.06282,0.181337,-11.0844,0.0,0.0,0.0,10.3358,0.0,0.0,0,-210,18,-1130,0
242497587,0,0,-2.17235,0.204623,-11.1132,0.0,0.0,0.0,10.3363,0.0,0.0,0,-221,20,-1133,0
242549480,0,0,-2.03634,0.169426,-11.1217,0.0,0.0,0.0,10.3368,0.0,0.0,0,-207,17,-1134,0
242604467,0,0,-1.98134,0.154283,-11.0205,0.0,0.0,0.0,10.3372,0.0,0.0,0,-202,15,-1123,0
242656482,0,0,-1.97956,0.20716,-10.8796,0.0,0.0,0.0,10.3376,0.0,0.0,0,-201,21,-1109,0
242703467,0,0,-1.98831,0.225426,-10.6944,0.0,0.0,0.0,10.338,0.0,0.0,0,-202,22,-1090,0
242762479,0,0,-1.74357,0.318858,-10.6939,0.0,0.0,0.0,10.3385,0.0,0.0,0,-177,32,-1090,0
242804467,0,0,-1.85649,0.180338,-10.6754,0.0,0.0,0.0,10.3388,0.0,0.0,0,-189,18,-1088,0
242861567,0,0,-1.82053,0.212187,-10.7419,0.0,0.0,0.0,10.3391,0.0,0.0,0,-185,21,-1095,0
242913479,0,0,-1.63183,0.178833,-10.6792,0.0,0.0,0.0,10.3395,0.0,0.0,0,-166,18,-1088,0
242968497,0,0,-1.71727,0.132669,-10.6167,0.0,0.0,0.0,10.3398,0.0,0.0,0,-175,13,-1082,0
243016436,0,0,-1.71459,0.246613,-10.6908,0.0,0.0,0.0,10.3402,0.0,0.0,0,-174,25,-1090,0
243064526,0,0,-1.77097,0.277738,-10.6509,0.0,0.0,0.0,10.3405,0.0,0.0,0,-180,28,-1086,0
243119485,0,0,-1.63167,0.183408,-10.4504,0.0,0.0,0.0,10.3408,0.0,0.0,0,-166,18,-1065,0
243172502,0,0,-1.71343,0.154931,-10.5003,0.0,0.0,0.0,10.3411,0.0,0.0,0,-174,15,-1070,0
243224470,0,0,-1.72589,0.292056,-10.4113,0.0,0.0,0.0,10.3414,0.0,0.0,0,-175,29,-1061,0
243279038,0,0,-1.78256,0.263041,-10.2608,0.0,0.0,0.0,10.3417,0.0,0.0,0,-181,26,-1046,0
243331503,0,0,-1.72138,0.226323,-10.3776,0.0,0.0,0.0,10.3419,0.0,0.0,0,-175,23,-1058,0
243384146,0,0,-1.89079,0.246162,-10.0871,0.0,0.0,0.0,10.3422,0.0,0.0,0,-192,25,-1028,0
243435518,0,0,-1.8228,0.152253,-10.2117,0.0,0.0,0.0,10.3425,0.0,0.0,0,-185,15,-1041,0
243486523,0,0,-1.8436,0.238407,-10.209,0.0,0.0,0.0,10.3427,0.0,0.0,0,-187,24,-1041,0
243540533,0,0,-1.92739,0.258574,-10.0272,0.0,0.0,0.0,10.343,0.0,0.0,0,-196,26,-1022,0
243591467,0,0,-1.85188,0.327139,-10.0169,0.0,0.0,0.0,10.3432,0.0,0.0,0,-188,33,-1021,0
243645513,0,0,-1.90958,0.311335,-9.88808,0.0,0.0,0.0,10.3434,0.0,0.0,0,-194,31,-1008,0
243695503,0,0,-1.88433,0.222131,-9.94029,0.0,0.0,0.0,10.3437,0.0,0.0,0,-192,22,-1013,0
243749467,0,0,-1.95661,0.206983,-9.94127,0.0,0.0,0.0,10.3439,0.0,0.0,0,-199,21,-1013,0
243802496,0,0,-1.96294,0.153648,-9.95957,0.0,0.0,0.0,10.3441,0.0,0.0,0,-200,15,-1015,0
243848576,0,0,-1.89684,0.241441,-9.85882,0.0,0.0,0.0,10.3442,0.0,0.0,0,-193,24,-1005,0
243904552,0,0,-1.94235,0.192973,-9.75929,0.0,0.0,0.0,10.3445,0.0,0.0,0,-198,19,-995,0
243953556,0,0,-1.86881,0.0925923,-9.76851,0.0,0.0,0.0,10.3447,0.0,0.0,0,-190,9,-996,0
244011467,0,0,-1.96159,0.216329,-9.66974,0.0,0.0,0.0,10.345,0.0,0.0,0,-200,22,-986,0
244044515,0,0,-1.87119,0.225152,-9.7704,0.0,0.0,0.0,10.3451,0.0,0.0,0,-190,22,-996,0
244152838,0,0,-1.94358,0.291175,-9.64006,0.0,0.0,0.0,10.3451,0.0,0.0,0,-198,29,-983,0
244205526,0,0,-1.98183,0.157946,-9.72373,0.0,0.0,0.0,10.3453,0.0,0.0,0,-202,16,-991,0
244258771,0,0,-1.81444,0.191304,-9.77197,0.0,0.0,0.0,10.3455,0.0,0.0,0,-185,19,-996,0
244311548,0,0,-1.63684,0.186432,-9.79364,0.0,0.0,0.0,10.3456,0.0,0.0,0,-166,19,-998,0
244362480,0,0,-1.27288,0.214865,-9.83483,0.0,0.0,0.0,10.3458,0.0,0.0,0,-129,21,-1002,0
244416984,0,0,-0.945527,0.212958,-9.98688,0.0,0.0,0.0,10.3461,0.0,0.0,0,-96,21,-1018,0
244468496,0,0,-0.51351,0.374081,-10.2067,0.0,0.0,0.0,10.3463,0.0,0.0,0,-52,38,-1040,0
244516496,0,0,-0.214603,0.218619,-10.4993,0.0,0.0,0.0,10.3465,0.0,0.0,0,-21,22,-1070,0
244575498,0,0,0.346699,0.20067,-10.5389,0.0,0.0,0.0,10.3468,0.0,0.0,0,35,20,-1074,0
244625571,0,0,0.545623,0.383198,-10.6801,0.0,0.0,0.0,10.347,0.0,0.0,0,55,39,-1089,0
244676501,0,0,0.725388,0.354188,-10.8815,0.0,0.0,0.0,10.3472,0.0,0.0,0,73,36,-1109,0
244727038,0,0,1.02023,0.251481,-11.0218,0.0,0.0,0.0,10.3474,0.0,0.0,0,104,25,-1123,0
244779554,0,0,1.01531,0.34105,-10.8594,0.0,0.0,0.0,10.3475,0.0,0.0,0,103,34,-1107,0
244836483,0,0,1.26153,0.292613,-10.9726,0.0,0.0,0.0,10.3476,0.0,0.0,0,128,29,-1118,0
244885506,0,0,1.22412,0.210657,-10.7098,0.0,0.0,0.0,10.3477,0.0,0.0,0,124,21,-1092,0
244937480,0,0,1.3432,0.386887,-10.8207,0.0,0.0,0.0,10.3478,0.0,0.0,0,136,39,-1103,0
244990490,0,0,1.47408,0.357773,-10.6311,0.0,0.0,0.0,10.348,0.0,0.0,0,150,36,-1084,0
245045532,0,0,1.56678,0.310335,-10.6856,0.0,0.0,0.0,10.3481,0.0,0.0,0,159,31,-1089,0
245090496,0,0,1.66229,0.208986,-10.736,0.0,0.0,0.0,10.3481,0.0,0.0,0,169,21,-1094,0
245148486,0,0,1.67635,0.291167,-10.7714,0.0,0.0,0.0,10.3482,0.0,0.0,0,170,29,-1098,0
245204500,0,0,1.86531,0.265091,-10.7996,0.0,0.0,0.0,10.3483,0.0,0.0,0,190,27,-1101,0
245255749,0,0,1.76868,0.288576,-10.8861,0.0,0.0,0.0,10.3483,0.0,0.0,0,180,29,-1110,0
245306499,0,0,1.85361,0.234986,-10.953,0.0,0.0,0.0,10.3484,0.0,0.0,0,189,23,-1116,0
245358480,0,0,1.92802,0.301639,-10.8823,0.0,0.0,0.0,10.3484,0.0,0.0,0,196,30,-1109,0
245411499,0,0,1.85482,0.331015,-10.8601,0.0,0.0,0.0,10.3484,0.0,0.0,0,189,33,-1107,0
245467360,0,0,2.01353,0.302789,-10.9339,0.0,0.0,0.0,10.3483,0.0,0.0,0,205,30,-1114,0
245513535,0,0,1.98492,0.286888,-10.9291,0.0,0.0,0.0,10.3483,0.0,0.0,0,202,29,-1114,0
245571484,0,0,2.05357,0.306825,-11.0276,0.0,0.0,0.0,10.3483,0.0,0.0,0,209,31,-1124,0
245621496,0,0,2.14655,0.234923,-10.9383,0.0,0.0,0.0,10.3482,0.0,0.0,0,218,23,-1115,0
245677467,0,0,2.13607,0.228153,-10.9119,0.0,0.0,0.0,10.3481,0.0,0.0,0,217,23,-1112,0
245726066,0,0,2.1639,0.30934,-10.9365,0.0,0.0,0.0,10.348,0.0,0.0,0,220,31,-1115,0
245778528,0,0,2.2769,0.280233,-11.0446,0.0,0.0,0.0,10.3479,0.0,0.0,0,232,28,-1126,0
245828590,0,0,2.276,0.272163,-11.0005,0.0,0.0,0.0,10.3477,0.0,0.0,0,232,27,-1121,0
245886537,0,0,2.29309,0.237856,-10.9993,0.0,0.0,0.0,10.3476,0.0,0.0,0,233,24,-1121,0
245936467,0,0,2.60371,0.275189,-10.9354,0.0,0.0,0.0,10.3474,0.0,0.0,0,265,28,-1115,0
245990528,0,0,2.74851,0.169624,-11.0826,0.0,0.0,0.0,10.3472,0.0,0.0,0,280,17,-1130,0
246043484,0,0,2.66019,0.334558,-11.131,0.0,0.0,0.0,10.347,0.0,0.0,0,271,34,-1135,0
246096503,0,0,2.71934,0.264685,-11.0533,0.0,0.0,0.0,10.3467,0.0,0.0,0,277,26,-1127,0
246149347,0,0,2.90701,0.277214,-11.1245,0.0,0.0,0.0,10.3464,0.0,0.0,0,296,28,-1134,0
246197497,0,0,2.86692,0.325918,-11.1548,0.0,0.0,0.0,10.3462,0.0,0.0,0,292,33,-1137,0
246252479,0,0,2.99842,0.35102,-11.0849,0.0,0.0,0.0,10.3459,0.0,0.0,0,305,35,-1130,0
246301482,0,0,2.92894,0.200569,-11.0484,0.0,0.0,0.0,10.3456,0.0,0.0,0,298,20,-1126,0
246352484,0,0,2.98619,0.357663,-11.0508,0.0,0.0,0.0,10.3452,0.0,0.0,0,304,36,-1126,0
246409490,0,0,3.04632,0.210537,-11.0782,0.0,0.0,0.0,10.3449,0.0,0.0,0,310,21,-1129,0
246461467,0,0,3.07551,0.244847,-11.0616,0.0,0.0,0.0,10.3445,0.0,0.0,0,313,24,-1127,0
246512555,0,0,3.13416,0.254533,-11.0613,0.0,0.0,0.0,10.3441,0.0,0.0,0,319,25,-1127,0
246565482,0,0,3.14749,0.2613,-11.0907,0.0,0.0,0.0,10.3437,0.0,0.0,0,320,26,-1130,0
246615497,0,0,3.03749,0.27581,-10.8979,0.0,0.0,0.0,10.3432,0.0,0.0,0,309,28,-1111,0
246669552,0,0,3.21667,0.323075,-11.1288,0.0,0.0,0.0,10.3427,0.0,0.0,0,328,32,-1134,0
246721590,0,0,3.19538,0.322327,-10.9473,0.0,0.0,0.0,10.3422,0.0,0.0,0,325,32,-1116,0
246774639,0,0,3.14654,0.328126,-10.0915,0.0,0.0,0.0,10.3417,0.0,0.0,0,320,33,-1029,0
246829480,0,0,3.24389,0.387515,-10.8001,0.0,0.0,0.0,10.3412,0.0,0.0,0,330,39,-1101,0
246880486,0,0,3.08549,0.265961,-10.976,0.0,0.0,0.0,10.3406,0.0,0.0,0,314,27,-1119,0
246932497,0,0,3.12579,0.342579,-11.0129,0.0,0.0,0.0,10.3401,0.0,0.0,0,318,34,-1122,0
246984193,0,0,3.23123,0.293975,-11.1023,0.0,0.0,0.0,10.3394,0.0,0.0,0,329,29,-1132,0
247034499,0,0,3.03109,0.225086,-10.9455,0.0,0.0,0.0,10.3389,0.0,0.0,0,309,22,-1116,0
247089511,0,0,2.99059,0.238192,-10.9765,0.0,0.0,0.0,10.3382,0.0,0.0,0,304,24,-1119,0
247141653,0,0,3.12737,0.35126,-11.0041,0.0,0.0,0.0,10.3375,0.0,0.0,0,318,35,-1122,0
247195507,0,0,2.71518,0.30216,-10.8427,0.0,0.0,0.0,10.3369,0.0,0.0,0,276,30,-1105,0
247249481,0,0,2.3298,0.303601,-10.5953,0.0,0.0,0.0,10.3362,0.0,0.0,0,237,30,-1080,0
247300484,0,0,1.93534,0.240849,-10.4216,0.0,0.0,0.0,10.3354,0.0,0.0,0,197,24,-1062,0
247353486,0,0,1.46175,0.337209,-10.4069,0.0,0.0,0.0,10.3347,0.0,0.0,0,149,34,-1061,0
247403508,0,0,0.963086,0.278748,-10.0437,0.0,0.0,0.0,10.3341,0.0,0.0,0,98,28,-1024,0
