timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
85015609,0,0,-2.5979,0.0671673,-9.44851,0.0,0.0,0.0,12.7521,0.0,0.0,0,-264,6,-963,0
85069735,0,0,-2.48362,0.0546575,-9.38009,0.0,0.0,0.0,12.7541,0.0,0.0,0,-253,5,-956,0
85121467,0,0,-2.59746,0.0944118,-9.47652,0.0,0.0,0.0,12.7561,0.0,0.0,0,-264,9,-966,0
85172499,0,0,-2.54528,0.171469,-9.44914,0.0,0.0,0.0,12.758,0.0,0.0,0,-259,17,-963,0
85228034,0,0,-2.63516,0.163058,-9.48332,0.0,0.0,0.0,12.76,0.0,0.0,0,-268,16,-967,0
85279557,0,0,-2.53407,0.171149,-9.45796,0.0,0.0,0.0,12.7619,0.0,0.0,0,-258,17,-964,0
85327715,0,0,-2.7379,0.0301517,-9.43861,0.0,0.0,0.0,12.7637,0.0,0.0,0,-279,3,-962,0
85385476,0,0,-2.64359,0.0328123,-9.46952,0.0,0.0,0.0,12.7659,0.0,0.0,0,-269,3,-965,0
85437479,0,0,-2.5438,0.0333817,-9.46412,0.0,0.0,0.0,12.7679,0.0,0.0,0,-259,3,-965,0
85489297,0,0,-2.45473,0.138422,-9.47957,0.0,0.0,0.0,12.77,0.0,0.0,0,-250,14,-966,0
85543499,0,0,-2.52864,0.136454,-9.4185,0.0,0.0,0.0,12.772,0.0,0.0,0,-257,13,-960,0
85596481,0,0,-2.62842,0.111799,-9.26683,0.0,0.0,0.0,12.774,0.0,0.0,0,-268,11,-944,0
85647497,0,0,-2.5695,0.111081,-9.31838,0.0,0.0,0.0,12.7759,0.0,0.0,0,-262,11,-950,0
85700518,0,0,-2.53316,0.183479,-9.3758,0.0,0.0,0.0,12.7779,0.0,0.0,0,-258,18,-956,0
85753496,0,0,-2.63514,0.143487,-9.37065,0.0,0.0,0.0,12.78,0.0,0.0,0,-268,14,-955,0
85806472,0,0,-2.64645,0.0662792,-9.27902,0.0,0.0,0.0,12.782,0.0,0.0,0,-269,6,-946,0
85858467,0,0,-2.65274,0.216401,-9.4742,0.0,0.0,0.0,12.7841,0.0,0.0,0,-270,22,-966,0
85911488,0,0,-2.64637,0.155876,-9.30596,0.0,0.0,0.0,12.7861,0.0,0.0,0,-269,15,-948,0
85959485,0,0,-2.53935,0.179764,-9.36937,0.0,0.0,0.0,12.788,0.0,0.0,0,-258,18,-955,0
86014517,0,0,-2.5711,0.173296,-9.35213,0.0,0.0,0.0,12.79,0.0,0.0,0,-262,17,-953,0
86069531,0,0,-2.59405,0.0814636,-9.4727,0.0,0.0,0.0,12.7918,0.0,0.0,0,-264,8,-965,0
86118486,0,0,-2.56978,0.14078,-9.43543,0.0,0.0,0.0,12.7933,0.0,0.0,0,-262,14,-962,0
86171481,0,0,-2.6898,0.126371,-9.36259,0.0,0.0,0.0,12.7948,0.0,0.0,0,-274,12,-954,0
86223486,0,0,-2.64,0.187071,-9.48381,0.0,0.0,0.0,12.7968,0.0,0.0,0,-269,19,-967,0
86277653,0,0,-2.66231,0.091755,-9.41161,0.0,0.0,0.0,12.7989,0.0,0.0,0,-271,9,-959,0
86329521,0,0,-2.60548,0.0580412,-9.44993,0.0,0.0,0.0,12.8009,0.0,0.0,0,-265,5,-963,0
86379342,0,0,-2.56728,-0.0051516,-9.44097,0.0,0.0,0.0,12.803,0.0,0.0,0,-261,0,-962,0
86433517,0,0,-2.56355,0.0773011,-9.48536,0.0,0.0,0.0,12.8051,0.0,0.0,0,-261,7,-967,0
86485480,0,0,-2.60161,0.210203,-9.46647,0.0,0.0,0.0,12.8071,0.0,0.0,0,-265,21,-965,0
86540868,0,0,-2.63812,0.105817,-9.45113,0.0,0.0,0.0,12.8092,0.0,0.0,0,-269,10,-963,0
86593480,0,0,-2.56295,0.157346,-9.53319,0.0,0.0,0.0,12.8109,0.0,0.0,0,-261,16,-972,0
86644700,0,0,-2.72483,0.186857,-9.56934,0.0,0.0,0.0,12.8128,0.0,0.0,0,-277,19,-975,0
86690480,0,0,-2.79199,0.140551,-9.5697,0.0,0.0,0.0,12.8142,0.0,0.0,0,-284,14,-975,0
86747483,0,0,-2.63412,0.171767,-9.53537,0.0,0.0,0.0,12.8164,0.0,0.0,0,-268,17,-972,0
86798518,0,0,-2.61604,0.179634,-9.55186,0.0,0.0,0.0,12.8185,0.0,0.0,0,-266,18,-974,0
86851499,0,0,-2.57366,0.0968043,-9.43346,0.0,0.0,0.0,12.8206,0.0,0.0,0,-262,9,-961,0
86903523,0,0,-2.521,0.200817,-9.42425,0.0,0.0,0.0,12.8226,0.0,0.0,0,-257,20,-961,0
86956492,0,0,-2.56044,0.120278,-9.46751,0.0,0.0,0.0,12.8247,0.0,0.0,0,-261,12,-965,0
87009584,0,0,-2.76474,0.245119,-9.58645,0.0,0.0,0.0,12.8268,0.0,0.0,0,-281,24,-977,0
87061492,0,0,-2.6424,0.168989,-9.49498,0.0,0.0,0.0,12.8288,0.0,0.0,0,-269,17,-968,0
87114493,0,0,-2.62952,0.197709,-9.43708,0.0,0.0,0.0,12.8309,0.0,0.0,0,-268,20,-962,0
87168467,0,0,-2.77622,0.200828,-9.44703,0.0,0.0,0.0,12.8329,0.0,0.0,0,-283,20,-963,0
87218519,0,0,-2.63496,0.238887,-9.46024,0.0,0.0,0.0,12.835,0.0,0.0,0,-268,24,-964,0
87270478,0,0,-2.67252,0.172527,-9.43717,0.0,0.0,0.0,12.837,0.0,0.0,0,-272,17,-962,0
87322500,0,0,-2.69151,0.135928,-9.48206,0.0,0.0,0.0,12.8391,0.0,0.0,0,-274,13,-966,0
87375552,0,0,-2.57938,0.148714,-9.40523,0.0,0.0,0.0,12.8412,0.0,0.0,0,-263,15,-959,0
87428620,0,0,-2.48745,0.0883225,-9.35433,0.0,0.0,0.0,12.8432,0.0,0.0,0,-253,9,-953,0
87481479,0,0,-2.63603,0.0710003,-9.35511,0.0,0.0,0.0,12.8452,0.0,0.0,0,-268,7,-953,0
87534647,0,0,-2.74516,0.141434,-9.39226,0.0,0.0,0.0,12.8469,0.0,0.0,0,-279,14,-957,0
87585522,0,0,-2.74458,0.269915,-9.38856,0.0,0.0,0.0,12.8488,0.0,0.0,0,-279,27,-957,0
87638605,0,0,-2.70809,0.105809,-9.30282,0.0,0.0,0.0,12.8509,0.0,0.0,0,-276,10,-948,0
87693483,0,0,-2.58304,0.176865,-9.41204,0.0,0.0,0.0,12.8528,0.0,0.0,0,-263,18,-959,0
87734479,0,0,-2.66132,0.180567,-9.34421,0.0,0.0,0.0,12.8542,0.0,0.0,0,-271,18,-952,0
87792569,0,0,-2.71191,0.127702,-9.41667,0.0,0.0,0.0,12.8561,0.0,0.0,0,-276,13,-960,0
87844499,0,0,-2.69277,0.0797258,-9.38163,0.0,0.0,0.0,12.8579,0.0,0.0,0,-274,8,-956,0
87895483,0,0,-2.67473,0.166775,-9.43982,0.0,0.0,0.0,12.8598,0.0,0.0,0,-272,17,-962,0
87948524,0,0,-2.62634,0.146405,-9.45138,0.0,0.0,0.0,12.8619,0.0,0.0,0,-267,14,-963,0
88000467,0,0,-2.69249,0.252258,-9.43008,0.0,0.0,0.0,12.864,0.0,0.0,0,-274,25,-961,0
88056176,0,0,-2.67313,0.0233156,-9.34006,0.0,0.0,0.0,12.8662,0.0,0.0,0,-272,2,-952,0
88105486,0,0,-2.65119,0.083942,-9.47333,0.0,0.0,0.0,12.8681,0.0,0.0,0,-270,8,-966,0
88159506,0,0,-2.6406,0.194018,-9.26949,0.0,0.0,0.0,12.8702,0.0,0.0,0,-269,19,-945,0
88212643,0,0,-2.64907,0.148219,-9.32109,0.0,0.0,0.0,12.8723,0.0,0.0,0,-270,15,-950,0
88265480,0,0,-2.63463,0.0500002,-9.50199,0.0,0.0,0.0,12.8744,0.0,0.0,0,-268,5,-968,0
88319783,0,0,-2.7222,0.0838462,-9.31758,0.0,0.0,0.0,12.8766,0.0,0.0,0,-277,8,-950,0
88369485,0,0,-2.7232,0.124459,-9.35471,0.0,0.0,0.0,12.8786,0.0,0.0,0,-277,12,-953,0
88422629,0,0,-2.57824,0.0720906,-9.17545,0.0,0.0,0.0,12.8807,0.0,0.0,0,-262,7,-935,0
88473496,0,0,-2.78605,0.205428,-9.318,0.0,0.0,0.0,12.8828,0.0,0.0,0,-284,20,-950,0
88526467,0,0,-2.66747,0.117857,-9.33864,0.0,0.0,0.0,12.8849,0.0,0.0,0,-272,12,-952,0
88575479,0,0,-2.73197,0.16153,-9.26179,0.0,0.0,0.0,12.8868,0.0,0.0,0,-278,16,-944,0
88628479,0,0,-2.73093,0.0849163,-9.30323,0.0,0.0,0.0,12.8889,0.0,0.0,0,-278,8,-948,0
88682884,0,0,-2.63559,0.0486949,-9.24915,0.0,0.0,0.0,12.8912,0.0,0.0,0,-268,4,-943,0
88733560,0,0,-2.61744,0.168161,-9.15872,0.0,0.0,0.0,12.8932,0.0,0.0,0,-266,17,-933,0
88787487,0,0,-2.65341,0.178253,-9.37642,0.0,0.0,0.0,12.8952,0.0,0.0,0,-270,18,-956,0
88840485,0,0,-2.62666,0.153212,-9.32164,0.0,0.0,0.0,12.8971,0.0,0.0,0,-267,15,-950,0
88889651,0,0,-2.73432,-0.0124498,-9.25962,0.0,0.0,0.0,12.8991,0.0,0.0,0,-278,-1,-944,0
88942503,0,0,-2.73005,0.169674,-9.24161,0.0,0.0,0.0,12.9012,0.0,0.0,0,-278,17,-942,0
88998529,0,0,-2.61877,0.160437,-9.23335,0.0,0.0,0.0,12.9034,0.0,0.0,0,-267,16,-941,0
89041524,0,0,-2.62279,0.0733781,-9.35359,0.0,0.0,0.0,12.9052,0.0,0.0,0,-267,7,-953,0
89096496,0,0,-2.69174,0.096539,-9.30517,0.0,0.0,0.0,12.9073,0.0,0.0,0,-274,9,-948,0
89150572,0,0,-2.56825,0.183955,-9.3014,0.0,0.0,0.0,12.9095,0.0,0.0,0,-261,18,-948,0
89198595,0,0,-2.64341,0.182237,-9.34155,0.0,0.0,0.0,12.9113,0.0,0.0,0,-269,18,-952,0
89248602,0,0,-2.66598,0.205509,-9.36703,0.0,0.0,0.0,12.9135,0.0,0.0,0,-271,20,-955,0
89306526,0,0,-2.64161,0.218355,-9.37866,0.0,0.0,0.0,12.9158,0.0,0.0,0,-269,22,-956,0
89355499,0,0,-2.61409,0.185908,-9.38284,0.0,0.0,0.0,12.9178,0.0,0.0,0,-266,18,-956,0
89407128,0,0,-2.64071,0.112772,-9.41125,0.0,0.0,0.0,12.92,0.0,0.0,0,-269,11,-959,0
89464513,0,0,-2.67153,0.16547,-9.31636,0.0,0.0,0.0,12.9221,0.0,0.0,0,-272,16,-950,0
89511877,0,0,-2.62241,0.124971,-9.34885,0.0,0.0,0.0,12.9241,0.0,0.0,0,-267,12,-953,0
89569484,0,0,-2.6487,0.155148,-9.25542,0.0,0.0,0.0,12.9265,0.0,0.0,0,-270,15,-943,0
89617480,0,0,-2.60424,0.139203,-9.25933,0.0,0.0,0.0,12.9285,0.0,0.0,0,-265,14,-944,0
89673506,0,0,-2.84175,0.166996,-9.45081,0.0,0.0,0.0,12.9308,0.0,0.0,0,-289,17,-963,0
89725989,0,0,-2.65658,0.238336,-9.34069,0.0,0.0,0.0,12.933,0.0,0.0,0,-270,24,-952,0
89775504,0,0,-2.70995,0.167917,-9.39434,0.0,0.0,0.0,12.935,0.0,0.0,0,-276,17,-957,0
89831697,0,0,-2.59146,0.312554,-9.40357,0.0,0.0,0.0,12.9373,0.0,0.0,0,-264,31,-958,0
89881479,0,0,-2.66374,0.0741683,-9.55495,0.0,0.0,0.0,12.9394,0.0,0.0,0,-271,7,-974,0
89929478,0,0,-2.76546,0.189754,-9.34651,0.0,0.0,0.0,12.9414,0.0,0.0,0,-281,19,-953,0
89985469,0,0,-2.68719,0.120498,-9.48613,0.0,0.0,0.0,12.9437,0.0,0.0,0,-274,12,-967,0
90033649,0,0,-2.77812,0.225512,-9.39781,0.0,0.0,0.0,12.9457,0.0,0.0,0,-283,22,-958,0
90087497,0,0,-2.70536,0.191745,-9.28763,0.0,0.0,0.0,12.9479,0.0,0.0,0,-275,19,-947,0
90138276,0,0,-2.68096,0.127051,-9.35263,0.0,0.0,0.0,12.9501,0.0,0.0,0,-273,12,-953,0
90192467,0,0,-2.70566,0.129725,-9.41297,0.0,0.0,0.0,12.9523,0.0,0.0,0,-275,13,-959,0
90247480,0,0,-2.64461,0.223814,-9.50799,0.0,0.0,0.0,12.9545,0.0,0.0,0,-269,22,-969,0
90298963,0,0,-2.70003,0.0139961,-9.4169,0.0,0.0,0.0,12.9567,0.0,0.0,0,-275,1,-960,0
90352497,0,0,-2.64953,0.101036,-9.45984,0.0,0.0,0.0,12.9589,0.0,0.0,0,-270,10,-964,0
90398812,0,0,-2.62972,0.0946761,-9.4,0.0,0.0,0.0,12.9609,0.0,0.0,0,-268,9,-958,0
90457467,0,0,-2.75599,0.130559,-9.33558,0.0,0.0,0.0,12.9633,0.0,0.0,0,-281,13,-951,0
90509537,0,0,-2.76352,0.13776,-9.37404,0.0,0.0,0.0,12.9655,0.0,0.0,0,-281,14,-955,0
90562482,0,0,-2.78704,0.149447,-9.48654,0.0,0.0,0.0,12.9677,0.0,0.0,0,-284,15,-967,0
90610481,0,0,-2.76663,0.111046,-9.43098,0.0,0.0,0.0,12.9697,0.0,0.0,0,-282,11,-961,0
90665499,0,0,-2.73923,0.162927,-9.45241,0.0,0.0,0.0,12.9719,0.0,0.0,0,-279,16,-963,0
90718519,0,0,-2.69262,0.0929592,-9.40302,0.0,0.0,0.0,12.9741,0.0,0.0,0,-274,9,-958,0
90773497,0,0,-2.81229,0.081958,-9.40134,0.0,0.0,0.0,12.9765,0.0,0.0,0,-286,8,-958,0
90821500,0,0,-2.72595,0.178096,-9.38914,0.0,0.0,0.0,12.9785,0.0,0.0,0,-277,18,-957,0
90877483,0,0,-2.76033,0.175665,-9.43932,0.0,0.0,0.0,12.9809,0.0,0.0,0,-281,17,-962,0
90930490,0,0,-2.72273,0.134101,-9.40516,0.0,0.0,0.0,12.9831,0.0,0.0,0,-277,13,-959,0
90982509,0,0,-2.74236,0.0857176,-9.45623,0.0,0.0,0.0,12.9854,0.0,0.0,0,-279,8,-964,0
91030480,0,0,-2.74838,0.0943927,-9.4744,0.0,0.0,0.0,12.9874,0.0,0.0,0,-280,9,-966,0
91086203,0,0,-2.70476,0.187772,-9.56562,0.0,0.0,0.0,12.9897,0.0,0.0,0,-275,19,-975,0
91138520,0,0,-2.74169,0.0964705,-9.46421,0.0,0.0,0.0,12.992,0.0,0.0,0,-279,9,-965,0
91185716,0,0,-2.79054,0.0242333,-9.46108,0.0,0.0,0.0,12.994,0.0,0.0,0,-284,2,-964,0
91242477,0,0,-2.81119,0.163829,-9.4357,0.0,0.0,0.0,12.9964,0.0,0.0,0,-286,16,-962,0
91290526,0,0,-2.81208,0.0177443,-9.49339,0.0,0.0,0.0,12.9984,0.0,0.0,0,-286,1,-968,0
91346401,0,0,-2.61973,0.1572,-9.4719,0.0,0.0,0.0,13.0008,0.0,0.0,0,-267,16,-965,0
91395479,0,0,-2.64992,0.147409,-9.49228,0.0,0.0,0.0,13.0027,0.0,0.0,0,-270,15,-967,0
91451559,0,0,-2.74039,0.228326,-9.39507,0.0,0.0,0.0,13.0044,0.0,0.0,0,-279,23,-958,0
91503091,0,0,-2.85004,0.0546756,-9.41629,0.0,0.0,0.0,13.0066,0.0,0.0,0,-290,5,-960,0
91553497,0,0,-2.69277,0.121726,-9.50735,0.0,0.0,0.0,13.0086,0.0,0.0,0,-274,12,-969,0
91609498,0,0,-2.73428,0.137794,-9.51488,0.0,0.0,0.0,13.011,0.0,0.0,0,-278,14,-970,0
91661515,0,0,-2.7759,0.0989033,-9.52416,0.0,0.0,0.0,13.0132,0.0,0.0,0,-283,10,-971,0
91713519,0,0,-2.80254,0.214426,-9.54417,0.0,0.0,0.0,13.0153,0.0,0.0,0,-285,21,-973,0
91764528,0,0,-2.73771,0.173139,-9.55962,0.0,0.0,0.0,13.0172,0.0,0.0,0,-279,17,-974,0
91815467,0,0,-2.69835,0.16389,-9.41358,0.0,0.0,0.0,13.019,0.0,0.0,0,-275,16,-959,0
91868508,0,0,-2.69972,0.192352,-9.4531,0.0,0.0,0.0,13.0209,0.0,0.0,0,-275,19,-963,0
91920486,0,0,-2.81363,0.0761698,-9.42824,0.0,0.0,0.0,13.0228,0.0,0.0,0,-286,7,-961,0
91973481,0,0,-2.80724,0.0825478,-9.43191,0.0,0.0,0.0,13.0246,0.0,0.0,0,-286,8,-961,0
92028483,0,0,-2.80331,0.123932,-9.4389,0.0,0.0,0.0,13.0269,0.0,0.0,0,-285,12,-962,0
92080484,0,0,-2.87592,0.206445,-9.48922,0.0,0.0,0.0,13.0291,0.0,0.0,0,-293,21,-967,0
92132593,0,0,-2.68363,0.130168,-9.39297,0.0,0.0,0.0,13.0311,0.0,0.0,0,-273,13,-957,0
92184527,0,0,-2.93604,-0.0361174,-9.37477,0.0,0.0,0.0,13.033,0.0,0.0,0,-299,-3,-955,0
92236597,0,0,-2.83157,0.0797224,-9.54515,0.0,0.0,0.0,13.0352,0.0,0.0,0,-288,8,-973,0
92289467,0,0,-2.80528,0.0627467,-9.29471,0.0,0.0,0.0,13.0374,0.0,0.0,0,-286,6,-947,0
92337480,0,0,-2.82229,0.182343,-9.34411,0.0,0.0,0.0,13.0395,0.0,0.0,0,-287,18,-952,0
92391657,0,0,-2.81467,0.141805,-9.41842,0.0,0.0,0.0,13.0417,0.0,0.0,0,-287,14,-960,0
92446478,0,0,-2.74401,0.189792,-9.44789,0.0,0.0,0.0,13.0441,0.0,0.0,0,-279,19,-963,0
92487481,0,0,-2.8736,0.0224002,-9.34365,0.0,0.0,0.0,13.0458,0.0,0.0,0,-293,2,-952,0
92591964,0,0,-2.84239,0.13174,-9.3136,0.0,0.0,0.0,13.0459,0.0,0.0,0,-289,13,-949,0
92645482,0,0,-2.77224,0.135621,-9.30787,0.0,0.0,0.0,13.0478,0.0,0.0,0,-282,13,-949,0
92694504,0,0,-2.78804,0.260597,-9.33863,0.0,0.0,0.0,13.0495,0.0,0.0,0,-284,26,-952,0
92749479,0,0,-2.74015,0.193697,-9.33917,0.0,0.0,0.0,13.0519,0.0,0.0,0,-279,19,-952,0
92799484,0,0,-2.72083,0.159102,-9.28553,0.0,0.0,0.0,13.0538,0.0,0.0,0,-277,16,-946,0
92853555,0,0,-2.75689,0.116349,-9.14804,0.0,0.0,0.0,13.0557,0.0,0.0,0,-281,11,-932,0
92906500,0,0,-2.81255,0.261351,-9.28842,0.0,0.0,0.0,13.0579,0.0,0.0,0,-286,26,-947,0
92960529,0,0,-2.8675,0.215993,-9.24758,0.0,0.0,0.0,13.0602,0.0,0.0,0,-292,22,-942,0
93013497,0,0,-2.86447,0.0999031,-9.38505,0.0,0.0,0.0,13.0624,0.0,0.0,0,-292,10,-957,0
93065506,0,0,-2.74081,0.158685,-9.40239,0.0,0.0,0.0,13.0646,0.0,0.0,0,-279,16,-958,0
93113480,0,0,-2.85313,0.148006,-9.29009,0.0,0.0,0.0,13.0667,0.0,0.0,0,-290,15,-947,0
93170480,0,0,-2.76808,0.131899,-9.39025,0.0,0.0,0.0,13.0691,0.0,0.0,0,-282,13,-957,0
93222528,0,0,-2.75926,0.00614623,-9.39912,0.0,0.0,0.0,13.0713,0.0,0.0,0,-281,0,-958,0
93274487,0,0,-2.8673,0.105803,-9.39644,0.0,0.0,0.0,13.0734,0.0,0.0,0,-292,10,-958,0
93323478,0,0,-2.89978,0.00797793,-9.27512,0.0,0.0,0.0,13.0755,0.0,0.0,0,-295,0,-945,0
93379512,0,0,-2.74899,0.136882,-9.36804,0.0,0.0,0.0,13.0779,0.0,0.0,0,-280,13,-955,0
93430289,0,0,-2.89249,0.101928,-9.24142,0.0,0.0,0.0,13.0801,0.0,0.0,0,-294,10,-942,0
93480480,0,0,-2.81301,0.191344,-9.44296,0.0,0.0,0.0,13.0822,0.0,0.0,0,-286,19,-962,0
93537482,0,0,-2.75483,0.0756802,-9.23236,0.0,0.0,0.0,13.0847,0.0,0.0,0,-280,7,-941,0
93590480,0,0,-2.87823,0.120358,-9.26015,0.0,0.0,0.0,13.0869,0.0,0.0,0,-293,12,-944,0
93642512,0,0,-2.81108,0.0895136,-9.38199,0.0,0.0,0.0,13.0892,0.0,0.0,0,-286,9,-956,0
93694556,0,0,-2.74019,0.0636559,-9.28779,0.0,0.0,0.0,13.0914,0.0,0.0,0,-279,6,-947,0
93744477,0,0,-2.80056,0.180598,-9.40452,0.0,0.0,0.0,13.0935,0.0,0.0,0,-285,18,-958,0
93795177,0,0,-2.83999,0.149406,-9.418,0.0,0.0,0.0,13.0958,0.0,0.0,0,-289,15,-960,0
93849498,0,0,-2.93919,0.197315,-9.381,0.0,0.0,0.0,13.0981,0.0,0.0,0,-299,20,-956,0
93905484,0,0,-2.84372,0.0515392,-9.29907,0.0,0.0,0.0,13.1005,0.0,0.0,0,-289,5,-948,0
93951479,0,0,-2.89331,0.175449,-9.39029,0.0,0.0,0.0,13.1024,0.0,0.0,0,-295,17,-957,0
94006481,0,0,-2.78873,0.153567,-9.44171,0.0,0.0,0.0,13.1045,0.0,0.0,0,-284,15,-962,0
94058884,0,0,-2.82444,0.134876,-9.33083,0.0,0.0,0.0,13.1066,0.0,0.0,0,-288,13,-951,0
94111493,0,0,-2.81375,0.0130226,-9.35802,0.0,0.0,0.0,13.1087,0.0,0.0,0,-286,1,-954,0
94167496,0,0,-2.86027,0.105112,-9.38135,0.0,0.0,0.0,13.1112,0.0,0.0,0,-291,10,-956,0
94215499,0,0,-2.79829,0.113219,-9.36773,0.0,0.0,0.0,13.1133,0.0,0.0,0,-285,11,-955,0
94272507,0,0,-2.89174,0.117116,-9.57806,0.0,0.0,0.0,13.1158,0.0,0.0,0,-294,11,-976,0
94320467,0,0,-2.93285,0.304992,-9.41448,0.0,0.0,0.0,13.1179,0.0,0.0,0,-299,31,-960,0
94368501,0,0,-2.67262,0.0409424,-9.37418,0.0,0.0,0.0,13.12,0.0,0.0,0,-272,4,-955,0
94424829,0,0,-2.72311,0.135334,-9.48435,0.0,0.0,0.0,13.1224,0.0,0.0,0,-277,13,-967,0
94477520,0,0,-2.87553,0.180336,-9.57128,0.0,0.0,0.0,13.1247,0.0,0.0,0,-293,18,-975,0
94530593,0,0,-2.80099,0.139624,-9.42372,0.0,0.0,0.0,13.127,0.0,0.0,0,-285,14,-960,0
94583723,0,0,-2.88486,0.151087,-9.55347,0.0,0.0,0.0,13.1295,0.0,0.0,0,-294,15,-974,0
94635471,0,0,-2.84479,0.0732405,-9.59659,0.0,0.0,0.0,13.1316,0.0,0.0,0,-290,7,-978,0
94684789,0,0,-2.81979,0.270985,-9.24141,0.0,0.0,0.0,13.1339,0.0,0.0,0,-287,27,-942,0
94742467,0,0,-2.88209,0.141153,-9.42718,0.0,0.0,0.0,13.1364,0.0,0.0,0,-293,14,-961,0
94792519,0,0,-2.84558,0.274458,-9.35841,0.0,0.0,0.0,13.1385,0.0,0.0,0,-290,27,-954,0
94839482,0,0,-2.8474,0.123738,-9.44042,0.0,0.0,0.0,13.1402,0.0,0.0,0,-290,12,-962,0
94896493,0,0,-2.93031,0.169554,-9.45508,0.0,0.0,0.0,13.1423,0.0,0.0,0,-298,17,-964,0
94947487,0,0,-2.77458,0.187769,-9.28642,0.0,0.0,0.0,13.1443,0.0,0.0,0,-282,19,-946,0
95000514,0,0,-2.88776,0.211669,-9.4063,0.0,0.0,0.0,13.1466,0.0,0.0,0,-294,21,-959,0
95051514,0,0,-2.95974,0.203504,-9.4301,0.0,0.0,0.0,13.1489,0.0,0.0,0,-301,20,-961,0
95104531,0,0,-2.77652,0.167103,-9.34796,0.0,0.0,0.0,13.1512,0.0,0.0,0,-283,17,-953,0
95157489,0,0,-2.83476,0.0608924,-9.33357,0.0,0.0,0.0,13.1535,0.0,0.0,0,-289,6,-951,0
95206564,0,0,-2.83991,0.292184,-9.35309,0.0,0.0,0.0,13.1556,0.0,0.0,0,-289,29,-953,0
95263495,0,0,-2.91317,0.215772,-9.31097,0.0,0.0,0.0,13.1581,0.0,0.0,0,-297,22,-949,0
95312629,0,0,-2.76111,0.0726568,-9.37839,0.0,0.0,0.0,13.1602,0.0,0.0,0,-281,7,-956,0
95365483,0,0,-2.86669,0.130598,-9.36591,0.0,0.0,0.0,13.1625,0.0,0.0,0,-292,13,-955,0
95421482,0,0,-2.84869,0.0884514,-9.37062,0.0,0.0,0.0,13.165,0.0,0.0,0,-290,9,-955,0
95469482,0,0,-2.89851,0.0628543,-9.29812,0.0,0.0,0.0,13.1671,0.0,0.0,0,-295,6,-948,0
95526521,0,0,-2.85736,0.0657693,-9.32625,0.0,0.0,0.0,13.1696,0.0,0.0,0,-291,6,-951,0
95578482,0,0,-2.83619,0.188208,-9.40446,0.0,0.0,0.0,13.1719,0.0,0.0,0,-289,19,-958,0
95630472,0,0,-2.95442,0.0758104,-9.37804,0.0,0.0,0.0,13.1742,0.0,0.0,0,-301,7,-956,0
95680526,0,0,-2.86721,0.209732,-9.28598,0.0,0.0,0.0,13.1764,0.0,0.0,0,-292,21,-946,0
95733584,0,0,-2.90171,0.141793,-9.45375,0.0,0.0,0.0,13.1786,0.0,0.0,0,-295,14,-964,0
95785483,0,0,-2.77006,0.087629,-9.4053,0.0,0.0,0.0,13.181,0.0,0.0,0,-282,8,-959,0
95841497,0,0,-2.814,0.138755,-9.35956,0.0,0.0,0.0,13.1835,0.0,0.0,0,-286,14,-954,0
95890479,0,0,-2.92379,0.19238,-9.29126,0.0,0.0,0.0,13.1856,0.0,0.0,0,-298,19,-947,0
95946554,0,0,-2.94154,0.125251,-9.32172,0.0,0.0,0.0,13.1881,0.0,0.0,0,-299,12,-950,0
95992557,0,0,-2.93309,0.0224266,-9.38659,0.0,0.0,0.0,13.1901,0.0,0.0,0,-299,2,-957,0
96046482,0,0,-2.90639,0.0835809,-9.39006,0.0,0.0,0.0,13.1922,0.0,0.0,0,-296,8,-957,0
96100500,0,0,-2.94066,0.0740318,-9.25814,0.0,0.0,0.0,13.1944,0.0,0.0,0,-299,7,-944,0
96142505,0,0,-2.93825,0.14451,-9.45702,0.0,0.0,0.0,13.1956,0.0,0.0,0,-299,14,-964,0
96206637,0,0,-2.89038,0.251255,-9.35116,0.0,0.0,0.0,13.1983,0.0,0.0,0,-294,25,-953,0
96261467,0,0,-2.76864,0.15904,-9.35043,0.0,0.0,0.0,13.2008,0.0,0.0,0,-282,16,-953,0
96309484,0,0,-2.85964,0.0794413,-9.21127,0.0,0.0,0.0,13.203,0.0,0.0,0,-291,8,-939,0
96362502,0,0,-2.89378,0.102129,-9.25223,0.0,0.0,0.0,13.2053,0.0,0.0,0,-295,10,-943,0
96415482,0,0,-2.90866,0.15813,-9.32729,0.0,0.0,0.0,13.2076,0.0,0.0,0,-296,16,-951,0
96468527,0,0,-2.928,0.143079,-9.16444,0.0,0.0,0.0,13.21,0.0,0.0,0,-298,14,-934,0
96516478,0,0,-2.89556,0.0990507,-9.31064,0.0,0.0,0.0,13.2122,0.0,0.0,0,-295,10,-949,0
96568473,0,0,-2.90922,0.0850175,-9.26794,0.0,0.0,0.0,13.2145,0.0,0.0,0,-296,8,-945,0
96623416,0,0,-2.8316,0.192427,-9.23034,0.0,0.0,0.0,13.217,0.0,0.0,0,-288,19,-941,0
96673485,0,0,-2.93481,0.120382,-9.11844,0.0,0.0,0.0,13.2192,0.0,0.0,0,-299,12,-929,0
96729517,0,0,-2.92818,0.171829,-9.13647,0.0,0.0,0.0,13.2217,0.0,0.0,0,-298,17,-931,0
